,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,k,model,augmenter,i
14,1.2179973125457764,0.993197935259781,0.8998562529947293,0.9368452559114038,0.9179782969987291,0.6608738828202582,0.6608738828202582,0.4097222222222222,0.4229390681003584,0.41622574955908287,0.5888324873096447,0.6444444444444445,0.6153846153846154,0.5,0.40625,0.4482758620689655,0.18181818181818182,0.2975206611570248,0.22570532915360503,0.4368932038834951,0.2795031055900621,0.3409090909090909,0.5291005291005291,0.4576659038901602,0.49079754601226994,14,spacy_medium,Keystroke errors 15%,3
15,1.116375207901001,0.992775262498796,0.894319051262433,0.9329542053277462,0.9132281849699693,0.6593450280773244,0.6593450280773244,0.38127090301003347,0.40860215053763443,0.3944636678200692,0.5118483412322274,0.6,0.5524296675191814,0.47435897435897434,0.3854166666666667,0.42528735632183906,0.19148936170212766,0.2975206611570248,0.23300970873786409,0.3884297520661157,0.2919254658385093,0.3333333333333333,0.4682926829268293,0.43935926773455375,0.45336481700118064,15,spacy_medium,Keystroke errors 15%,3
16,1.1148662567138672,0.9926335174953961,0.9034927354950447,0.9368452559114038,0.9198667711598746,0.665703755354119,0.665703755354119,0.400355871886121,0.4032258064516129,0.40178571428571425,0.5303030303030303,0.5833333333333334,0.5555555555555556,0.524390243902439,0.4479166666666667,0.4831460674157303,0.2222222222222222,0.3140495867768595,0.2602739726027397,0.35135135135135137,0.2422360248447205,0.2867647058823529,0.4782608695652174,0.4279176201372998,0.45169082125603865,16,spacy_medium,Keystroke errors 15%,3
17,1.1391496658325195,0.9933163437034187,0.8960641956438671,0.9358475506335429,0.9155238885364306,0.6574934181113705,0.6574934181113705,0.4010327022375215,0.4175627240143369,0.4091308165057067,0.5175879396984925,0.5722222222222222,0.5435356200527706,0.4642857142857143,0.40625,0.4333333333333333,0.19186046511627908,0.2727272727272727,0.22525597269624573,0.4603174603174603,0.36024844720496896,0.40418118466898956,0.4889975550122249,0.4576659038901602,0.4728132387706856,17,spacy_medium,Keystroke errors 15%,3
18,1.2277653217315674,0.9929340675405681,0.9135778573502371,0.9418337823007084,0.9274906661426606,0.6621790077287459,0.6621790077287459,0.38671209540034074,0.4068100358422939,0.3965065502183407,0.5204081632653061,0.5666666666666667,0.5425531914893617,0.4675324675324675,0.375,0.4161849710982659,0.20218579234972678,0.30578512396694213,0.24342105263157893,0.3969465648854962,0.32298136645962733,0.35616438356164387,0.47029702970297027,0.43478260869565216,0.4518430439952438,18,spacy_medium,Keystroke errors 15%,3
19,1.1132159233093262,0.9929454967143408,0.9010651568947318,0.9368452559114038,0.9186069262375269,0.6588387481964277,0.6588387481964277,0.43233743409490333,0.44086021505376344,0.43655723158828746,0.5219512195121951,0.5944444444444444,0.5558441558441558,0.5822784810126582,0.4791666666666667,0.5257142857142857,0.22289156626506024,0.30578512396694213,0.2578397212543554,0.47058823529411764,0.34782608695652173,0.39999999999999997,0.5186104218362283,0.4782608695652174,0.4976190476190476,19,spacy_medium,Keystroke errors 15%,3
0,1.0855088233947754,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.9237838377784436,0.9237838377784436,0.7375478927203065,0.6899641577060932,0.7129629629629631,0.8072916666666666,0.8611111111111112,0.8333333333333334,0.6936936936936937,0.8020833333333334,0.7439613526570048,0.6016949152542372,0.5867768595041323,0.5941422594142259,0.8118811881188119,0.5093167701863354,0.6259541984732824,0.7772277227722773,0.7185354691075515,0.7467300832342451,0,spacy_medium,Æøå Augmentation,4
0,1.1497385501861572,0.9991509763771663,0.9963073852295409,0.9960091788885563,0.9961582597415556,0.9164003196164603,0.9164003196164603,0.6031746031746031,0.13620071684587814,0.2222222222222222,0.4,0.044444444444444446,0.07999999999999999,0.6923076923076923,0.09375,0.16513761467889906,0.6091954022988506,0.4380165289256198,0.5096153846153847,1.0,0.037267080745341616,0.0718562874251497,0.5897435897435898,0.05263157894736842,0.09663865546218486,0,spacy_medium,Lowercase,5
0,1.0434350967407227,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.9573219259848786,0.9580183048149622,0.7839388145315488,0.7347670250896058,0.7585568917668826,0.8292682926829268,0.9444444444444444,0.883116883116883,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.7009345794392523,0.6198347107438017,0.6578947368421053,0.8095238095238095,0.5279503105590062,0.6390977443609023,0.8052884615384616,0.7665903890160183,0.7854630715123095,0,spacy_medium,Danish names,6
1,0.9040610790252686,0.9991528379927244,0.9965146385182234,0.9961178578538722,0.9963162086818,0.9572453657564282,0.9579429938210086,0.7733333333333333,0.7275985663082437,0.7497691597414589,0.8186274509803921,0.9277777777777778,0.8697916666666667,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.8076923076923077,0.5217391304347826,0.6339622641509435,0.7956730769230769,0.7574370709382151,0.7760844079718641,1,spacy_medium,Danish names,6
2,0.9106757640838623,0.999154607389726,0.9965219119546855,0.9961259560941691,0.9963238946845505,0.9574341123818996,0.9581302834410742,0.7758620689655172,0.7258064516129032,0.7500000000000001,0.8186274509803921,0.9277777777777778,0.8697916666666667,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6851851851851852,0.6115702479338843,0.6462882096069869,0.8076923076923077,0.5217391304347826,0.6339622641509435,0.7995169082125604,0.7574370709382151,0.7779083431257344,2,spacy_medium,Danish names,6
3,1.0148067474365234,0.9990533605699765,0.9963165754106521,0.995721818724505,0.9960191082802549,0.956959250772143,0.9576566703198167,0.7752380952380953,0.7293906810035843,0.7516158818097876,0.8115942028985508,0.9333333333333333,0.8682170542635659,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6915887850467289,0.6115702479338843,0.6491228070175438,0.8252427184466019,0.5279503105590062,0.6439393939393939,0.7966507177033493,0.7620137299771167,0.7789473684210527,3,spacy_medium,Danish names,6
4,0.9062893390655518,0.9991053677932407,0.9962260403217797,0.9958304378040306,0.996028199781551,0.9573558648111332,0.9580516898608351,0.7828571428571428,0.7365591397849462,0.7590027700831026,0.8382352941176471,0.95,0.890625,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6818181818181818,0.6198347107438017,0.6493506493506493,0.8095238095238095,0.5279503105590062,0.6390977443609023,0.8096385542168675,0.7688787185354691,0.7887323943661972,4,spacy_medium,Danish names,6
5,0.8966448307037354,0.9991026024528865,0.9964136282127914,0.995917554515583,0.9961655296050994,0.9571286141575275,0.9578265204386838,0.7820267686424475,0.7329749103942652,0.7567067530064756,0.824390243902439,0.9388888888888889,0.8779220779220779,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.8173076923076923,0.5279503105590062,0.6415094339622641,0.8048192771084337,0.7643020594965675,0.7840375586854459,5,spacy_medium,Danish names,6
6,0.9986226558685303,0.9991553634421424,0.9965250198570293,0.9961294164350933,0.9963271788763152,0.9573728139904611,0.9580683624801273,0.7900763358778626,0.7419354838709677,0.7652495378927912,0.8398058252427184,0.9611111111111111,0.8963730569948186,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.7009345794392523,0.6198347107438017,0.6578947368421053,0.8269230769230769,0.5341614906832298,0.6490566037735849,0.8129496402877698,0.7757437070938215,0.7939110070257612,6,spacy_medium,Danish names,6
7,0.8960680961608887,0.999105278854757,0.9964243146603099,0.9959297130944108,0.996176952484981,0.9567594433399602,0.957455268389662,0.7690839694656488,0.7222222222222222,0.7449168207024028,0.8190954773869347,0.9055555555555556,0.8601583113456465,0.7339449541284404,0.8333333333333334,0.7804878048780488,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.794392523364486,0.5279503105590062,0.6343283582089552,0.7903614457831325,0.7505720823798627,0.7699530516431924,7,spacy_medium,Danish names,6
8,0.8924329280853271,0.9991552795031057,0.9965246748088571,0.9961290322580645,0.9963268142559316,0.9573685779588591,0.9580641955679221,0.7824427480916031,0.7347670250896058,0.7578558225508318,0.8317307692307693,0.9611111111111111,0.8917525773195877,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6915887850467289,0.6115702479338843,0.6491228070175438,0.8137254901960784,0.515527950310559,0.6311787072243346,0.8057553956834532,0.7688787185354691,0.7868852459016392,8,spacy_medium,Danish names,6
9,0.8919093608856201,0.9991054567140444,0.9964250248262165,0.9959305210918115,0.9961777115909656,0.9579606440071556,0.9584575631087259,0.7866666666666666,0.7401433691756273,0.76269621421976,0.8277511961722488,0.9611111111111111,0.8894601542416452,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.7009345794392523,0.6198347107438017,0.6578947368421053,0.8252427184466019,0.5279503105590062,0.6439393939393939,0.8086124401913876,0.7734553775743707,0.7906432748538013,9,spacy_medium,Danish names,6
10,0.990469217300415,0.9991530912170578,0.9963165754106521,0.9960191082802548,0.9961678196386802,0.9575051063617794,0.9582025606536144,0.7743785850860421,0.7258064516129032,0.7493061979648473,0.8097560975609757,0.9222222222222223,0.8623376623376624,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6915887850467289,0.6115702479338843,0.6491228070175438,0.8173076923076923,0.5279503105590062,0.6415094339622641,0.7956730769230769,0.7574370709382151,0.7760844079718641,10,spacy_medium,Danish names,6
11,0.8897767066955566,0.9991534286141128,0.9965170663747637,0.9961205610265592,0.9963187742513183,0.95747435514391,0.9581714968628622,0.7859848484848485,0.7437275985663082,0.7642725598526703,0.8373205741626795,0.9722222222222222,0.8997429305912598,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.8173076923076923,0.5279503105590062,0.6415094339622641,0.8095238095238095,0.7780320366132724,0.7934655775962661,11,spacy_medium,Danish names,6
12,0.8877410888671875,0.9991543550713824,0.9963220675944334,0.9960250422339263,0.9961735327734433,0.9573176798328524,0.958014127947468,0.7752380952380953,0.7293906810035843,0.7516158818097876,0.8308457711442786,0.9277777777777778,0.8766404199475066,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6788990825688074,0.6115702479338843,0.6434782608695652,0.7962962962962963,0.5341614906832298,0.6394052044609666,0.8004807692307693,0.7620137299771167,0.7807737397420869,12,spacy_medium,Danish names,6
13,0.883690595626831,0.9991535129213763,0.9965174129353234,0.9961209468868112,0.9963191404695582,0.957379008165704,0.9580760804620594,0.7786259541984732,0.7311827956989247,0.7541589648798522,0.8252427184466019,0.9444444444444444,0.8808290155440415,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6851851851851852,0.6115702479338843,0.6462882096069869,0.8076923076923077,0.5217391304347826,0.6339622641509435,0.8028846153846154,0.7643020594965675,0.783118405627198,13,spacy_medium,Danish names,6
14,0.9908556938171387,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.9574912891986063,0.9581881533101045,0.7877629063097514,0.7383512544802867,0.7622571692876965,0.8390243902439024,0.9555555555555556,0.8935064935064936,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6981132075471698,0.6115702479338843,0.6519823788546256,0.8113207547169812,0.5341614906832298,0.6441947565543071,0.8105515587529976,0.7734553775743707,0.7915690866510539,14,spacy_medium,Danish names,6
15,0.8942286968231201,0.9991562019159179,0.9963300932354692,0.9960337134357957,0.9961818812912183,0.957907276878785,0.9586022039114465,0.7813688212927756,0.7365591397849462,0.7583025830258303,0.8260869565217391,0.95,0.8837209302325583,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.7009345794392523,0.6198347107438017,0.6578947368421053,0.8095238095238095,0.5279503105590062,0.6390977443609023,0.801909307875895,0.7688787185354691,0.7850467289719626,15,spacy_medium,Danish names,6
16,0.8841919898986816,0.9991533442900543,0.9965167197452229,0.9961201750895344,0.996318407960199,0.9570717131474102,0.9577689243027888,0.7767175572519084,0.7293906810035843,0.7523105360443623,0.8226600985221675,0.9277777777777778,0.8720626631853786,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.7009345794392523,0.6198347107438017,0.6578947368421053,0.8018867924528302,0.5279503105590062,0.6367041198501874,0.7961630695443646,0.7597254004576659,0.7775175644028102,16,spacy_medium,Danish names,6
17,0.9846999645233154,0.9991535972118496,0.9965177594269227,0.9961213326703133,0.9963195066149407,0.9569849646519965,0.9576819675395797,0.7775665399239544,0.7329749103942652,0.7546125461254614,0.8292682926829268,0.9444444444444444,0.883116883116883,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6818181818181818,0.6198347107438017,0.6493506493506493,0.8076923076923077,0.5217391304347826,0.6339622641509435,0.8028846153846154,0.7643020594965675,0.783118405627198,17,spacy_medium,Danish names,6
18,0.8847866058349609,0.9991044776119402,0.9964211154190278,0.9959260731319555,0.9961735327734433,0.957118694657248,0.9576161575962592,0.7685009487666035,0.7258064516129032,0.7465437788018434,0.8088235294117647,0.9166666666666666,0.859375,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.8018867924528302,0.5279503105590062,0.6367041198501874,0.7894736842105263,0.7551487414187643,0.7719298245614035,18,spacy_medium,Danish names,6
19,0.8894319534301758,0.9991547755183215,0.9963238946845504,0.9960270162892332,0.9961754333681021,0.9575896186546015,0.9582856858748073,0.7904761904761904,0.7437275985663082,0.7663896583564173,0.8373205741626795,0.9722222222222222,0.8997429305912598,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.7009345794392523,0.6198347107438017,0.6578947368421053,0.8252427184466019,0.5279503105590062,0.6439393939393939,0.8133971291866029,0.7780320366132724,0.7953216374269007,19,spacy_medium,Danish names,6
0,1.045435905456543,0.9991541867754614,0.9965201829389541,0.9961240310077519,0.9963220675944334,0.9561713347594647,0.9568678175215164,0.6846153846153846,0.6379928315412187,0.6604823747680891,0.6982248520710059,0.6555555555555556,0.67621776504298,0.7079646017699115,0.8333333333333334,0.7655502392344498,0.6521739130434783,0.6198347107438017,0.635593220338983,0.6747967479674797,0.515527950310559,0.5845070422535211,0.6938271604938272,0.6430205949656751,0.667458432304038,0,spacy_medium,Muslim names,7
1,0.8986027240753174,0.9991539342059425,0.9961213326703133,0.9959232375459879,0.9960222752585521,0.9561495196854314,0.9566472549897964,0.7001934235976789,0.6487455197132617,0.6734883720930234,0.7235294117647059,0.6833333333333333,0.7028571428571428,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6434782608695652,0.6115702479338843,0.6271186440677965,0.6854838709677419,0.5279503105590062,0.5964912280701754,0.7164179104477612,0.6590389016018307,0.6865315852205006,1,spacy_medium,Muslim names,7
2,0.8978557586669922,0.9991539342059425,0.9963202386872203,0.9960230662159475,0.9961716302888679,0.9558033047979295,0.9563010153294843,0.7072243346007605,0.6666666666666666,0.6863468634686348,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.646551724137931,0.6198347107438017,0.6329113924050634,0.7203389830508474,0.5279503105590062,0.6093189964157706,0.724390243902439,0.6796338672768879,0.7012987012987013,2,spacy_medium,Muslim names,7
3,0.8953628540039062,0.999154607389726,0.9965219119546855,0.9961259560941691,0.9963238946845505,0.9562406762804575,0.9569368473396319,0.6962264150943396,0.6612903225806451,0.6783088235294118,0.7010869565217391,0.7166666666666667,0.7087912087912087,0.7207207207207207,0.8333333333333334,0.7729468599033817,0.6324786324786325,0.6115702479338843,0.6218487394957982,0.7288135593220338,0.5341614906832298,0.6164874551971327,0.7142857142857143,0.6750572082379863,0.6941176470588235,3,spacy_medium,Muslim names,7
4,0.9920985698699951,0.9991535129213763,0.9965174129353234,0.9961209468868112,0.9963191404695582,0.9566819358693487,0.9571798446524596,0.6804511278195489,0.6487455197132617,0.6642201834862386,0.7052023121387283,0.6777777777777778,0.6912181303116147,0.6896551724137931,0.8333333333333334,0.7547169811320755,0.625,0.6198347107438017,0.6224066390041494,0.6910569105691057,0.5279503105590062,0.5985915492957747,0.6966019417475728,0.6567505720823799,0.6760895170789164,4,spacy_medium,Muslim names,7
5,0.884702205657959,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.9563486138071773,0.9570454432332886,0.6791744840525328,0.6487455197132617,0.6636113657195233,0.6971428571428572,0.6777777777777778,0.6873239436619718,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.6097560975609756,0.6198347107438017,0.6147540983606558,0.6910569105691057,0.5279503105590062,0.5985915492957747,0.7,0.6567505720823799,0.6776859504132231,5,spacy_medium,Muslim names,7
6,0.8878011703491211,0.9991532599491956,0.9965163730466806,0.9961197890757139,0.9963180415961788,0.9557724872995318,0.9564697679051698,0.7018867924528301,0.6666666666666666,0.6838235294117647,0.7277777777777777,0.7277777777777777,0.7277777777777776,0.6956521739130435,0.8333333333333334,0.7582938388625592,0.6302521008403361,0.6198347107438017,0.625,0.7413793103448276,0.5341614906832298,0.6209386281588447,0.7226277372262774,0.6796338672768879,0.7004716981132076,6,spacy_medium,Muslim names,7
7,0.8880500793457031,0.9991546914623838,0.9963235294117647,0.9960266216350452,0.9961750534002286,0.9563920242653274,0.9570881607080702,0.6907020872865275,0.6523297491039427,0.6709677419354839,0.7039106145251397,0.7,0.7019498607242339,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6198347107438017,0.6198347107438017,0.6198347107438017,0.6974789915966386,0.515527950310559,0.5928571428571429,0.7118226600985221,0.6613272311212814,0.6856465005931198,7,spacy_medium,Muslim names,7
8,0.8983457088470459,0.9991541026023785,0.9963209704683306,0.9960238568588469,0.9961723915096684,0.9565087579617834,0.9572054140127387,0.7001897533206831,0.6612903225806451,0.6801843317972351,0.7262569832402235,0.7222222222222222,0.724233983286908,0.7079646017699115,0.8333333333333334,0.7655502392344498,0.6379310344827587,0.6115702479338843,0.6244725738396624,0.7142857142857143,0.5279503105590062,0.6071428571428571,0.7177615571776156,0.6750572082379863,0.6957547169811321,8,spacy_medium,Muslim names,7
9,0.8835890293121338,0.9991535129213763,0.9965174129353234,0.9961209468868112,0.9963191404695582,0.9564351506099079,0.9571321882001494,0.6792452830188679,0.6451612903225806,0.6617647058823529,0.7058823529411765,0.6666666666666666,0.6857142857142857,0.6956521739130435,0.8333333333333334,0.7582938388625592,0.6147540983606558,0.6198347107438017,0.617283950617284,0.6910569105691057,0.5279503105590062,0.5985915492957747,0.6985294117647058,0.6521739130434783,0.6745562130177515,9,spacy_medium,Muslim names,7
10,0.885840892791748,0.9991550275858642,0.9961263408820024,0.9959285004965244,0.9960274108650313,0.9562061937664662,0.9569021225828901,0.6958174904942965,0.6559139784946236,0.6752767527675276,0.7272727272727273,0.7111111111111111,0.7191011235955056,0.7207207207207207,0.8333333333333334,0.7729468599033817,0.6271186440677966,0.6115702479338843,0.6192468619246863,0.6942148760330579,0.5217391304347826,0.5957446808510638,0.7156862745098039,0.6681922196796338,0.6911242603550296,10,spacy_medium,Muslim names,7
11,0.9982101917266846,0.9991537657424462,0.9963195066149408,0.9960222752585521,0.9961708687652295,0.9566905615292712,0.9573874950219037,0.7038461538461539,0.6559139784946236,0.679035250463822,0.7325581395348837,0.7,0.7159090909090908,0.7017543859649122,0.8333333333333334,0.7619047619047619,0.6666666666666666,0.6115702479338843,0.6379310344827586,0.6991869918699187,0.5341614906832298,0.6056338028169015,0.7139364303178484,0.6681922196796338,0.6903073286052008,11,spacy_medium,Muslim names,7
12,0.8830373287200928,0.9991547755183215,0.9963238946845504,0.9960270162892332,0.9961754333681021,0.9560461416070009,0.9567422434367542,0.7005758157389635,0.6541218637992832,0.6765523632993512,0.7383720930232558,0.7055555555555556,0.7215909090909091,0.7207207207207207,0.8333333333333334,0.7729468599033817,0.6434782608695652,0.6115702479338843,0.6271186440677965,0.6829268292682927,0.5217391304347826,0.5915492957746479,0.7167487684729064,0.665903890160183,0.690391459074733,12,spacy_medium,Muslim names,7
13,0.8817434310913086,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.9564525750646252,0.9571485384768343,0.6766917293233082,0.6451612903225806,0.6605504587155964,0.6703910614525139,0.6666666666666666,0.6685236768802227,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.6147540983606558,0.6198347107438017,0.617283950617284,0.7142857142857143,0.5279503105590062,0.6071428571428571,0.6951219512195121,0.6521739130434783,0.6729634002361274,13,spacy_medium,Muslim names,7
14,0.8821640014648438,0.9991538499825793,0.9965187984881639,0.9961224895605488,0.9963206046141607,0.9551585129149455,0.9558552729806401,0.7088122605363985,0.6630824372759857,0.6851851851851852,0.7633136094674556,0.7166666666666667,0.7392550143266476,0.7017543859649122,0.8333333333333334,0.7619047619047619,0.646551724137931,0.6198347107438017,0.6329113924050634,0.6991869918699187,0.5341614906832298,0.6056338028169015,0.7266009852216748,0.6750572082379863,0.6998813760379597,14,spacy_medium,Muslim names,7
15,0.9812052249908447,0.9991049229239184,0.996422893481717,0.9959280961366571,0.9961754333681022,0.9568416865552903,0.9575377883850438,0.6823308270676691,0.6505376344086021,0.6660550458715595,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.7017543859649122,0.8333333333333334,0.7619047619047619,0.6166666666666667,0.6115702479338843,0.6141078838174274,0.7203389830508474,0.5279503105590062,0.6093189964157706,0.7014563106796117,0.6613272311212814,0.6808009422850412,15,spacy_medium,Muslim names,7
16,0.8833074569702148,0.9991550275858642,0.9963249900675407,0.996028199781551,0.9961765728189087,0.956357490804255,0.9570533850283329,0.6897196261682244,0.6612903225806451,0.6752058554437328,0.712707182320442,0.7166666666666667,0.7146814404432134,0.6896551724137931,0.8333333333333334,0.7547169811320755,0.6115702479338843,0.6115702479338843,0.6115702479338843,0.7350427350427351,0.5341614906832298,0.6187050359712232,0.7125603864734299,0.6750572082379863,0.6933019976498237,16,spacy_medium,Muslim names,7
17,0.8838315010070801,0.9991541867754614,0.9963213362497514,0.9960242520624193,0.996172772006561,0.9560674660430868,0.9567640181103538,0.6793168880455408,0.6415770609318996,0.6599078341013823,0.6882352941176471,0.65,0.6685714285714286,0.7017543859649122,0.8333333333333334,0.7619047619047619,0.635593220338983,0.6198347107438017,0.6276150627615062,0.688,0.5341614906832298,0.6013986013986014,0.6919315403422983,0.6475972540045767,0.6690307328605201,17,spacy_medium,Muslim names,7
18,0.9981565475463867,0.9991530912170578,0.9965156794425087,0.9961190168175937,0.9963173086493481,0.9563614625884228,0.9570588821360965,0.7186311787072244,0.6774193548387096,0.6974169741697418,0.7752808988764045,0.7666666666666667,0.7709497206703911,0.7017543859649122,0.8333333333333334,0.7619047619047619,0.646551724137931,0.6198347107438017,0.6329113924050634,0.7203389830508474,0.5279503105590062,0.6093189964157706,0.7390243902439024,0.6933638443935927,0.7154663518299882,18,spacy_medium,Muslim names,7
19,0.8807966709136963,0.999155447364499,0.9965253648366922,0.9961298005358737,0.9963275434243176,0.9572301425661914,0.9577268888778501,0.7034220532319392,0.6630824372759857,0.6826568265682658,0.7344632768361582,0.7222222222222222,0.7282913165266106,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.6302521008403361,0.6198347107438017,0.625,0.7203389830508474,0.5279503105590062,0.6093189964157706,0.7248157248157249,0.6750572082379863,0.6990521327014219,19,spacy_medium,Muslim names,7
0,1.0297625064849854,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.9577030254777069,0.9583996815286624,0.7847619047619048,0.7383512544802867,0.7608494921514313,0.8309178743961353,0.9555555555555556,0.888888888888889,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.8252427184466019,0.5279503105590062,0.6439393939393939,0.8081534772182254,0.7711670480549199,0.7892271662763465,0,spacy_medium,Female names,8
1,0.894127607345581,0.9991546914623838,0.9965222575516693,0.9961263408820024,0.9963242598847606,0.957140015910899,0.9578361177406524,0.7817836812144212,0.7383512544802867,0.7594470046082948,0.8229665071770335,0.9555555555555556,0.884318766066838,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.8173076923076923,0.5279503105590062,0.6415094339622641,0.8042959427207638,0.7711670480549199,0.7873831775700934,1,spacy_medium,Female names,8
2,0.9948365688323975,0.9991053677932407,0.9964246697785282,0.9959301171332142,0.9961773320756591,0.9573601033694464,0.958055859258523,0.7746212121212122,0.7329749103942652,0.7532228360957643,0.8164251207729468,0.9388888888888889,0.8733850129198967,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.8095238095238095,0.5279503105590062,0.6390977443609023,0.7971360381861575,0.7643020594965675,0.7803738317757011,2,spacy_medium,Female names,8
3,0.8898029327392578,0.9991036749327756,0.9962189054726368,0.9958225581857967,0.9960206923995225,0.9570283324204552,0.9575262659961161,0.7733333333333333,0.7275985663082437,0.7497691597414589,0.8217821782178217,0.9222222222222223,0.869109947643979,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.794392523364486,0.5279503105590062,0.6343283582089552,0.7937649880095923,0.7574370709382151,0.7751756440281029,3,spacy_medium,Female names,8
4,0.8908438682556152,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.9558560349970173,0.9565519984092264,0.7792706333973128,0.7275985663082437,0.752548656163114,0.8258706467661692,0.9222222222222223,0.8713910761154856,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.8095238095238095,0.5279503105590062,0.6390977443609023,0.8033980582524272,0.7574370709382151,0.7797408716136632,4,spacy_medium,Female names,8
5,0.8885302543640137,0.9991043884963678,0.9964207595943527,0.9959256682897745,0.9961731524278117,0.957412935323383,0.9581094527363183,0.785171102661597,0.7401433691756273,0.7619926199261993,0.8317307692307693,0.9611111111111111,0.8917525773195877,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.8252427184466019,0.5279503105590062,0.6439393939393939,0.8086124401913876,0.7734553775743707,0.7906432748538013,5,spacy_medium,Female names,8
6,0.8897824287414551,0.9991550275858642,0.9965236392530791,0.9961278792692613,0.9963257199602781,0.9571570576540757,0.9578528827037772,0.7821969696969697,0.7401433691756273,0.7605893186003684,0.8309178743961353,0.9555555555555556,0.888888888888889,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.819047619047619,0.5341614906832298,0.6466165413533834,0.8066825775656324,0.7734553775743707,0.7897196261682242,6,spacy_medium,Female names,8
7,0.8866233825683594,0.9991544391942302,0.9965212205546168,0.9961251862891207,0.9963231640663818,0.957624589674724,0.9583208992340595,0.7836812144212524,0.7401433691756273,0.7612903225806453,0.8398058252427184,0.9611111111111111,0.8963730569948186,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6915887850467289,0.6115702479338843,0.6491228070175438,0.8037383177570093,0.5341614906832298,0.6417910447761194,0.8071428571428572,0.7757437070938215,0.7911318553092181,7,spacy_medium,Female names,8
8,0.8842840194702148,0.9991026024528865,0.9960151424586571,0.9957175580121502,0.9958663280043827,0.957518946948544,0.9582169924212206,0.7836812144212524,0.7401433691756273,0.7612903225806453,0.8277511961722488,0.9611111111111111,0.8894601542416452,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6851851851851852,0.6115702479338843,0.6462882096069869,0.8269230769230769,0.5341614906832298,0.6490566037735849,0.8090692124105012,0.7757437070938215,0.7920560747663551,8,spacy_medium,Female names,8
