,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,k,model,augmenter,i
15,2.2133209705352783,0.9933281763682074,0.9036595908174047,0.9386411254115534,0.9208182441029656,0.0,0.6254918563530407,0.3017591339648173,0.3996415770609319,0.34387047031611406,0.3181818181818182,0.5833333333333334,0.4117647058823529,0.3883495145631068,0.4166666666666667,0.40201005025125625,0.19491525423728814,0.38016528925619836,0.257703081232493,0.45714285714285713,0.19875776397515527,0.27705627705627706,0.3518886679920477,0.40503432494279173,0.37659574468085105,15,dacy_small,Keystroke errors 15%,3
16,2.1774511337280273,0.9925618238021638,0.8980726819445776,0.9344507632445376,0.9159006454136515,0.0,0.6286511813378527,0.31592689295039167,0.4336917562724014,0.365558912386707,0.3226744186046512,0.6166666666666667,0.4236641221374046,0.4032258064516129,0.5208333333333334,0.45454545454545453,0.189873417721519,0.371900826446281,0.25139664804469275,0.5901639344262295,0.2236024844720497,0.32432432432432434,0.3724007561436673,0.45080091533180777,0.4078674948240166,16,dacy_small,Keystroke errors 15%,3
17,1.9948105812072754,0.9928238944918543,0.9061236279607163,0.9389404369949117,0.9222401881522858,0.0,0.6188220038900804,0.3136482939632546,0.4283154121863799,0.3621212121212122,0.3268156424581006,0.65,0.4349442379182156,0.3644859813084112,0.40625,0.3842364532019704,0.20614035087719298,0.3884297520661157,0.26934097421203435,0.5217391304347826,0.2236024844720497,0.3130434782608696,0.3595505617977528,0.43935926773455375,0.39546858908341914,17,dacy_small,Keystroke errors 15%,3
18,1.961374282836914,0.9939305656712794,0.9142857142857143,0.9450264391898633,0.929401952607565,0.0,0.6254237288135593,0.3219895287958115,0.44086021505376344,0.3721633888048411,0.34492753623188405,0.6611111111111111,0.4533333333333333,0.4153846153846154,0.5625,0.47787610619469023,0.17256637168141592,0.32231404958677684,0.22478386167146974,0.5396825396825397,0.2111801242236025,0.30357142857142855,0.3847583643122677,0.47368421052631576,0.4246153846153846,18,dacy_small,Keystroke errors 15%,3
19,1.919337511062622,0.99292155531853,0.905738494126709,0.9385413548837673,0.9218482042236268,0.0,0.627781658517114,0.32486631016042783,0.43548387096774194,0.3721286370597244,0.34444444444444444,0.6888888888888889,0.4592592592592593,0.38095238095238093,0.4166666666666667,0.3980099502487562,0.2,0.35537190082644626,0.255952380952381,0.5294117647058824,0.2236024844720497,0.314410480349345,0.37523452157598497,0.4576659038901602,0.4123711340206186,19,dacy_small,Keystroke errors 15%,3
0,1.6462714672088623,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.0,0.9538461538461537,0.7160714285714286,0.7186379928315412,0.7173524150268337,0.8449197860962567,0.8777777777777778,0.8610354223433243,0.6949152542372882,0.8541666666666666,0.7663551401869159,0.5785714285714286,0.6694214876033058,0.6206896551724139,0.6956521739130435,0.4968944099378882,0.5797101449275363,0.7619047619047619,0.7322654462242563,0.7467911318553092,0,dacy_small,Æøå Augmentation,4
0,1.613959789276123,0.9991509763771663,0.9963073852295409,0.9960091788885563,0.9961582597415556,0.0,0.954045954045954,0.628808864265928,0.4068100358422939,0.4940152339499456,0.68,0.4722222222222222,0.5573770491803278,0.7439024390243902,0.6354166666666666,0.6853932584269662,0.5114503816793893,0.5537190082644629,0.5317460317460317,0.6086956521739131,0.08695652173913043,0.15217391304347827,0.6956521739130435,0.36613272311212813,0.47976011994003004,0,dacy_small,Lowercase,5
0,1.6547212600708008,0.9991535129213763,0.9965174129353234,0.9961209468868112,0.9963191404695582,0.0,0.977939345650117,0.7522935779816514,0.7347670250896058,0.7434270172257479,0.8670212765957447,0.9055555555555556,0.8858695652173912,0.7280701754385965,0.8645833333333334,0.7904761904761906,0.6377952755905512,0.6694214876033058,0.6532258064516129,0.7155172413793104,0.515527950310559,0.5992779783393501,0.7870813397129187,0.7528604118993135,0.7695906432748538,0,dacy_small,Danish names,6
1,1.5270037651062012,0.9991535129213763,0.9965174129353234,0.9961209468868112,0.9963191404695582,0.0,0.9770429759474131,0.7472324723247232,0.7258064516129032,0.7363636363636364,0.8440860215053764,0.8722222222222222,0.8579234972677596,0.7280701754385965,0.8645833333333334,0.7904761904761906,0.6356589147286822,0.6776859504132231,0.656,0.7345132743362832,0.515527950310559,0.6058394160583942,0.7820823244552058,0.7391304347826086,0.7599999999999999,1,dacy_small,Danish names,6
2,1.5484673976898193,0.9991547755183215,0.9965226030799801,0.9961267255934055,0.9963246250124168,0.0,0.9778728059271046,0.7458563535911602,0.7258064516129032,0.7356948228882834,0.8315789473684211,0.8777777777777778,0.8540540540540541,0.7387387387387387,0.8541666666666666,0.7922705314009663,0.6456692913385826,0.6776859504132231,0.6612903225806451,0.7217391304347827,0.515527950310559,0.6014492753623188,0.7764423076923077,0.7391304347826086,0.7573270808909731,2,dacy_small,Danish names,6
3,1.6100618839263916,0.9991534286141128,0.9965170663747637,0.9961205610265592,0.9963187742513183,0.0,0.9779371482643557,0.7426470588235294,0.7240143369175627,0.7332123411978221,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.7192982456140351,0.8541666666666666,0.7809523809523811,0.627906976744186,0.6694214876033058,0.648,0.7297297297297297,0.5031055900621118,0.5955882352941175,0.7783132530120482,0.7391304347826086,0.7582159624413145,3,dacy_small,Danish names,6
4,1.4688503742218018,0.9991038534302499,0.9964186231595702,0.9959232375459879,0.9961708687652294,0.0,0.9769479711227284,0.7518382352941176,0.7329749103942652,0.7422867513611615,0.8481675392670157,0.9,0.8733153638814016,0.7192982456140351,0.8541666666666666,0.7809523809523811,0.6428571428571429,0.6694214876033058,0.6558704453441295,0.7433628318584071,0.5217391304347826,0.6131386861313869,0.784688995215311,0.7505720823798627,0.7672514619883042,4,dacy_small,Danish names,6
5,1.5928213596343994,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.0,0.9779612954579375,0.7481751824817519,0.7347670250896058,0.7414104882459313,0.851063829787234,0.8888888888888888,0.8695652173913044,0.7094017094017094,0.8645833333333334,0.7793427230046949,0.6587301587301587,0.6859504132231405,0.6720647773279352,0.717948717948718,0.5217391304347826,0.6043165467625898,0.7748815165876777,0.7482837528604119,0.7613504074505238,5,dacy_small,Danish names,6
6,1.6523456573486328,0.9991546914623838,0.9963235294117647,0.9960266216350452,0.9961750534002286,0.0,0.9775700004973392,0.7495395948434622,0.7293906810035843,0.7393278837420526,0.8578947368421053,0.9055555555555556,0.8810810810810811,0.7321428571428571,0.8541666666666666,0.7884615384615384,0.6349206349206349,0.6611570247933884,0.6477732793522267,0.7130434782608696,0.5093167701863354,0.5942028985507246,0.7841726618705036,0.7482837528604119,0.7658079625292741,6,dacy_small,Danish names,6
7,1.6278650760650635,0.9991560343543662,0.9965277777777778,0.9961324871082904,0.9963300932354692,0.0,0.977707164490343,0.7592592592592593,0.7347670250896058,0.7468123861566484,0.8563829787234043,0.8944444444444445,0.875,0.7410714285714286,0.8645833333333334,0.7980769230769232,0.6384615384615384,0.6859504132231405,0.6613545816733067,0.7545454545454545,0.515527950310559,0.6125461254612545,0.7975609756097561,0.7482837528604119,0.7721369539551358,7,dacy_small,Danish names,6
8,1.6679208278656006,0.999105100924729,0.9964236042121994,0.9959289047760898,0.9961761930774197,0.0,0.9775766916919405,0.7541589648798521,0.7311827956989247,0.7424931756141947,0.8670212765957447,0.9055555555555556,0.8858695652173912,0.7192982456140351,0.8541666666666666,0.7809523809523811,0.656,0.6776859504132231,0.6666666666666666,0.7105263157894737,0.5031055900621118,0.589090909090909,0.7836538461538461,0.7459954233409611,0.7643610785463071,8,dacy_small,Danish names,6
9,1.4426498413085938,0.9991542709317944,0.9965205288796103,0.9961244161780781,0.9963224331577378,0.0,0.9781581173192696,0.7536764705882353,0.7347670250896058,0.7441016333938293,0.8617021276595744,0.9,0.8804347826086957,0.7592592592592593,0.8541666666666666,0.8039215686274509,0.6456692913385826,0.6776859504132231,0.6612903225806451,0.6942148760330579,0.5217391304347826,0.5957446808510638,0.7865707434052758,0.7505720823798627,0.7681498829039812,9,dacy_small,Danish names,6
10,1.5828604698181152,0.9991534286141128,0.9965170663747637,0.9961205610265592,0.9963187742513183,0.0,0.977239902385577,0.7384898710865562,0.7186379928315412,0.7284287011807448,0.8539325842696629,0.8444444444444444,0.8491620111731844,0.7094017094017094,0.8645833333333334,0.7793427230046949,0.6507936507936508,0.6776859504132231,0.6639676113360324,0.6885245901639344,0.5217391304347826,0.5936395759717314,0.7649880095923262,0.7299771167048055,0.747072599531616,10,dacy_small,Danish names,6
11,1.6479718685150146,0.9991535129213763,0.9965174129353234,0.9961209468868112,0.9963191404695582,0.0,0.9775409591155819,0.7536764705882353,0.7347670250896058,0.7441016333938293,0.8571428571428571,0.9,0.8780487804878048,0.7192982456140351,0.8541666666666666,0.7809523809523811,0.640625,0.6776859504132231,0.6586345381526104,0.7433628318584071,0.5217391304347826,0.6131386861313869,0.7884615384615384,0.7505720823798627,0.7690504103165298,11,dacy_small,Danish names,6
12,1.795922040939331,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.0,0.9776761298662557,0.7550644567219152,0.7347670250896058,0.7447774750227066,0.8457446808510638,0.8833333333333333,0.8641304347826086,0.7477477477477478,0.8645833333333334,0.8019323671497585,0.6434108527131783,0.6859504132231405,0.664,0.7391304347826086,0.5279503105590062,0.6159420289855072,0.7898550724637681,0.7482837528604119,0.7685076380728554,12,dacy_small,Danish names,6
13,1.5110039710998535,0.9991034963641797,0.9964171974522293,0.9959216154381777,0.996169344808716,0.0,0.9774368680579769,0.7453874538745388,0.7240143369175627,0.7345454545454544,0.8449197860962567,0.8777777777777778,0.8610354223433243,0.7522935779816514,0.8541666666666666,0.8,0.6428571428571429,0.6694214876033058,0.6558704453441295,0.6916666666666667,0.515527950310559,0.5907473309608541,0.7764423076923077,0.7391304347826086,0.7573270808909731,13,dacy_small,Danish names,6
14,1.5691993236541748,0.9991541867754614,0.9965201829389541,0.9961240310077519,0.9963220675944334,0.0,0.977857391650495,0.7477148080438757,0.7329749103942652,0.7402714932126696,0.8556149732620321,0.8888888888888888,0.8719346049046323,0.7454545454545455,0.8541666666666666,0.7961165048543689,0.6484375,0.6859504132231405,0.6666666666666666,0.6885245901639344,0.5217391304347826,0.5936395759717314,0.7780429594272077,0.7459954233409611,0.7616822429906543,14,dacy_small,Danish names,6
15,1.5840480327606201,0.9991536814855378,0.9965181058495822,0.9961217183770883,0.9963198726874876,0.0,0.9777445855115758,0.75,0.7365591397849462,0.7432188065099459,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6587301587301587,0.6859504132231405,0.6720647773279352,0.6974789915966386,0.515527950310559,0.5928571428571429,0.7772511848341233,0.7505720823798627,0.7636786961583236,15,dacy_small,Danish names,6
16,1.5490531921386719,0.9991542709317944,0.9965205288796103,0.9961244161780781,0.9963224331577378,0.0,0.9777600875665456,0.7504587155963303,0.7329749103942652,0.741613780598368,0.8655913978494624,0.8944444444444445,0.8797814207650273,0.7217391304347827,0.8645833333333334,0.7867298578199053,0.6356589147286822,0.6776859504132231,0.656,0.7217391304347827,0.515527950310559,0.6014492753623188,0.7860576923076923,0.7482837528604119,0.7667057444314186,16,dacy_small,Danish names,6
17,1.5518906116485596,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.0,0.9777468014138497,0.7440147329650092,0.7240143369175627,0.7338782924613988,0.8494623655913979,0.8777777777777778,0.8633879781420764,0.7321428571428571,0.8541666666666666,0.7884615384615384,0.6377952755905512,0.6694214876033058,0.6532258064516129,0.7033898305084746,0.515527950310559,0.5949820788530464,0.7764423076923077,0.7391304347826086,0.7573270808909731,17,dacy_small,Danish names,6
18,1.5884313583374023,0.9991527535509593,0.9965142914052385,0.9961174713787955,0.9963158418799164,0.0,0.9779195534067687,0.7555147058823529,0.7365591397849462,0.7459165154264973,0.8631578947368421,0.9111111111111111,0.8864864864864865,0.7592592592592593,0.8541666666666666,0.8039215686274509,0.6428571428571429,0.6694214876033058,0.6558704453441295,0.7,0.5217391304347826,0.597864768683274,0.7894736842105263,0.7551487414187643,0.7719298245614035,18,dacy_small,Danish names,6
19,1.5714669227600098,0.999155447364499,0.9965253648366922,0.9961298005358737,0.9963275434243176,0.0,0.9773935509514583,0.7518382352941176,0.7329749103942652,0.7422867513611615,0.84375,0.9,0.870967741935484,0.7280701754385965,0.8645833333333334,0.7904761904761906,0.648,0.6694214876033058,0.6585365853658537,0.7345132743362832,0.515527950310559,0.6058394160583942,0.7828162291169452,0.7505720823798627,0.7663551401869159,19,dacy_small,Danish names,6
0,1.7709176540374756,0.9991564531335285,0.996331184928111,0.9960348929421095,0.9961830169037822,0.0,0.9782123182291925,0.7384898710865562,0.7186379928315412,0.7284287011807448,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7192982456140351,0.8541666666666666,0.7809523809523811,0.6428571428571429,0.6694214876033058,0.6558704453441295,0.6666666666666666,0.5093167701863354,0.5774647887323943,0.7673860911270983,0.7322654462242563,0.7494145199063232,0,dacy_small,Muslim names,7
1,1.5511305332183838,0.9991032283778398,0.9964161274265804,0.9959203980099502,0.9961682010450361,0.0,0.9778287080862936,0.7513812154696132,0.7311827956989247,0.7411444141689373,0.8549222797927462,0.9166666666666666,0.8847184986595175,0.7105263157894737,0.84375,0.7714285714285714,0.6666666666666666,0.6776859504132231,0.6721311475409837,0.7079646017699115,0.4968944099378882,0.583941605839416,0.7761904761904762,0.7459954233409611,0.7607934655775963,1,dacy_small,Muslim names,7
2,1.4347724914550781,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.0,0.977875006214886,0.7316176470588235,0.7132616487455197,0.7223230490018149,0.8491620111731844,0.8444444444444444,0.8467966573816156,0.7130434782608696,0.8541666666666666,0.7772511848341233,0.6183206106870229,0.6694214876033058,0.6428571428571429,0.6974789915966386,0.515527950310559,0.5928571428571429,0.7675544794188862,0.7254004576659039,0.7458823529411766,2,dacy_small,Muslim names,7
3,1.5332212448120117,0.9991568714972969,0.9965312190287413,0.996136318605112,0.9963337296868807,0.0,0.9778284807301224,0.7440147329650092,0.7240143369175627,0.7338782924613988,0.8440860215053764,0.8722222222222222,0.8579234972677596,0.7410714285714286,0.8645833333333334,0.7980769230769232,0.6456692913385826,0.6776859504132231,0.6612903225806451,0.6949152542372882,0.5093167701863354,0.5878136200716846,0.7740384615384616,0.7368421052631579,0.7549824150058616,3,dacy_small,Muslim names,7
4,1.54268217086792,0.9991557828872226,0.996526744070656,0.9961313361769666,0.9963290008929457,0.0,0.9776011919543084,0.7416974169741697,0.7204301075268817,0.730909090909091,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.7008547008547008,0.8541666666666666,0.7699530516431924,0.64,0.6611570247933884,0.6504065040650406,0.6923076923076923,0.5031055900621118,0.5827338129496403,0.7721822541966427,0.7368421052631579,0.7540983606557378,4,dacy_small,Muslim names,7
5,1.6502208709716797,0.9991050119331742,0.9960258320914058,0.9957290425109258,0.9958774151889932,0.0,0.977870605201651,0.7435897435897436,0.7275985663082437,0.7355072463768115,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.7217391304347827,0.8645833333333334,0.7867298578199053,0.648,0.6694214876033058,0.6585365853658537,0.6916666666666667,0.515527950310559,0.5907473309608541,0.7719714964370546,0.7437070938215103,0.7575757575757576,5,dacy_small,Muslim names,7
6,1.4417240619659424,0.9991556151591914,0.9965260545905708,0.9961305685087807,0.9963282723032648,0.0,0.9778947891311908,0.76007326007326,0.7437275985663082,0.7518115942028983,0.8578680203045685,0.9388888888888889,0.8965517241379309,0.7192982456140351,0.8541666666666666,0.7809523809523811,0.6484375,0.6859504132231405,0.6666666666666666,0.7570093457943925,0.5031055900621118,0.6044776119402985,0.7942583732057417,0.7597254004576659,0.7766081871345029,6,dacy_small,Muslim names,7
7,1.508446455001831,0.9991543550713824,0.9963220675944334,0.9960250422339263,0.9961735327734433,0.0,0.9780586098810886,0.7385740402193784,0.7240143369175627,0.7312217194570135,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.7130434782608696,0.8541666666666666,0.7772511848341233,0.6428571428571429,0.6694214876033058,0.6558704453441295,0.6833333333333333,0.5093167701863354,0.5836298932384341,0.7672209026128266,0.7391304347826086,0.752913752913753,7,dacy_small,Muslim names,7
8,1.5360589027404785,0.9991542709317944,0.9963217019584452,0.9960246471874379,0.9961731524278118,0.0,0.978454495695875,0.7453874538745388,0.7240143369175627,0.7345454545454544,0.8609625668449198,0.8944444444444445,0.8773841961852862,0.7043478260869566,0.84375,0.7677725118483414,0.6532258064516129,0.6694214876033058,0.6612244897959184,0.6982758620689655,0.5031055900621118,0.5848375451263538,0.7727272727272727,0.7391304347826086,0.7555555555555555,8,dacy_small,Muslim names,7
9,1.5777935981750488,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.0,0.9781450689500671,0.71875,0.7007168458781362,0.7096188747731398,0.8546511627906976,0.8166666666666667,0.8352272727272727,0.6833333333333333,0.8541666666666666,0.7592592592592592,0.648,0.6694214876033058,0.6585365853658537,0.6377952755905512,0.5031055900621118,0.5625,0.7398568019093079,0.7093821510297483,0.7242990654205608,9,dacy_small,Muslim names,7
10,1.5329904556274414,0.9991535972118496,0.9963187742513183,0.996021483986473,0.9961701069385726,0.0,0.9781385389173846,0.7435424354243543,0.7222222222222222,0.7327272727272728,0.8674033149171271,0.8722222222222222,0.8698060941828255,0.7068965517241379,0.8541666666666666,0.7735849056603773,0.6356589147286822,0.6776859504132231,0.656,0.7068965517241379,0.5093167701863354,0.592057761732852,0.7772397094430993,0.7345537757437071,0.7552941176470588,10,dacy_small,Muslim names,7
11,1.5793888568878174,0.9991039426523297,0.99622003382075,0.9958238043154022,0.9960218796618597,0.0,0.9771980483919147,0.7481617647058824,0.7293906810035843,0.7386569872958257,0.8449197860962567,0.8777777777777778,0.8610354223433243,0.7256637168141593,0.8541666666666666,0.784688995215311,0.6535433070866141,0.6859504132231405,0.6693548387096775,0.717948717948718,0.5217391304347826,0.6043165467625898,0.7769784172661871,0.7414187643020596,0.7587822014051524,11,dacy_small,Muslim names,7
12,1.5118415355682373,0.9991063449508489,0.9964285714285714,0.9959345562716906,0.9961815026035209,0.0,0.9780050642967082,0.7394495412844037,0.7222222222222222,0.7307343608340888,0.8540540540540541,0.8777777777777778,0.8657534246575342,0.6916666666666667,0.8645833333333334,0.7685185185185186,0.648,0.6694214876033058,0.6585365853658537,0.7043478260869566,0.5031055900621118,0.5869565217391305,0.7666666666666667,0.7368421052631579,0.7514585764294048,12,dacy_small,Muslim names,7
13,1.5174846649169922,0.999155447364499,0.9965253648366922,0.9961298005358737,0.9963275434243176,0.0,0.9780891339991057,0.7679558011049724,0.7473118279569892,0.7574931880108992,0.8622448979591837,0.9388888888888889,0.898936170212766,0.7477477477477478,0.8645833333333334,0.8019323671497585,0.6612903225806451,0.6776859504132231,0.6693877551020408,0.7410714285714286,0.515527950310559,0.608058608058608,0.7995226730310262,0.7665903890160183,0.7827102803738317,13,dacy_small,Muslim names,7
14,1.5763015747070312,0.9991560343543662,0.9965277777777778,0.9961324871082904,0.9963300932354692,0.0,0.9780050642967082,0.7472527472527473,0.7311827956989247,0.7391304347826086,0.8571428571428571,0.9,0.8780487804878048,0.7387387387387387,0.8541666666666666,0.7922705314009663,0.6428571428571429,0.6694214876033058,0.6558704453441295,0.6916666666666667,0.515527950310559,0.5907473309608541,0.7785714285714286,0.7482837528604119,0.7631271878646442,14,dacy_small,Muslim names,7
15,1.4287714958190918,0.9991564531335285,0.996331184928111,0.9960348929421095,0.9961830169037822,0.0,0.9781130577199862,0.7362637362637363,0.7204301075268817,0.7282608695652175,0.842391304347826,0.8611111111111112,0.8516483516483516,0.7477477477477478,0.8645833333333334,0.8019323671497585,0.6328125,0.6694214876033058,0.6506024096385542,0.6747967479674797,0.515527950310559,0.5845070422535211,0.7679425837320574,0.7345537757437071,0.750877192982456,15,dacy_small,Muslim names,7
16,1.5432779788970947,0.9991568714972969,0.9965312190287413,0.996136318605112,0.9963337296868807,0.0,0.9779276821586231,0.75,0.7311827956989247,0.7404718693284936,0.8743169398907104,0.8888888888888888,0.8815426997245178,0.7130434782608696,0.8541666666666666,0.7772511848341233,0.6535433070866141,0.6859504132231405,0.6693548387096775,0.6974789915966386,0.515527950310559,0.5928571428571429,0.7793764988009593,0.7437070938215103,0.7611241217798597,16,dacy_small,Muslim names,7
17,1.7431855201721191,0.9991047448522828,0.9964221824686941,0.9959272871759213,0.9961746733568483,0.0,0.977567769211639,0.7523105360443623,0.7293906810035843,0.7406733393994542,0.8617021276595744,0.9,0.8804347826086957,0.7256637168141593,0.8541666666666666,0.784688995215311,0.6532258064516129,0.6694214876033058,0.6612244897959184,0.7068965517241379,0.5093167701863354,0.592057761732852,0.7817745803357314,0.7459954233409611,0.7634660421545668,17,dacy_small,Muslim names,7
18,1.5472829341888428,0.9991556990315371,0.9963279078999603,0.996031352316698,0.9961796080377077,0.0,0.9777468706536857,0.7504587155963303,0.7329749103942652,0.741613780598368,0.8609625668449198,0.8944444444444445,0.8773841961852862,0.7217391304347827,0.8645833333333334,0.7867298578199053,0.6507936507936508,0.6776859504132231,0.6639676113360324,0.7094017094017094,0.515527950310559,0.5971223021582734,0.7804295942720764,0.7482837528604119,0.7640186915887851,18,dacy_small,Muslim names,7
19,1.4456977844238281,0.9991553634421424,0.9965250198570293,0.9961294164350933,0.9963271788763152,0.0,0.978086956521739,0.7389705882352942,0.7204301075268817,0.7295825771324864,0.8626373626373627,0.8722222222222222,0.8674033149171271,0.6916666666666667,0.8645833333333334,0.7685185185185186,0.6377952755905512,0.6694214876033058,0.6532258064516129,0.7043478260869566,0.5031055900621118,0.5869565217391305,0.7697841726618705,0.7345537757437071,0.7517564402810304,19,dacy_small,Muslim names,7
0,1.721407175064087,0.9991524156154958,0.9965129022616319,0.9961159247086944,0.9963143739416277,0.0,0.9780104712041885,0.7509157509157509,0.7347670250896058,0.7427536231884059,0.8631578947368421,0.9111111111111111,0.8864864864864865,0.7168141592920354,0.84375,0.7751196172248803,0.640625,0.6776859504132231,0.6586345381526104,0.7217391304347827,0.515527950310559,0.6014492753623188,0.784688995215311,0.7505720823798627,0.7672514619883042,0,dacy_small,Female names,8
1,1.5569603443145752,0.9991551115749714,0.9965239845069024,0.9961282636751713,0.9963260847979347,0.0,0.9780804214921218,0.7481617647058824,0.7293906810035843,0.7386569872958257,0.851063829787234,0.8888888888888888,0.8695652173913044,0.7280701754385965,0.8645833333333334,0.7904761904761906,0.6484375,0.6859504132231405,0.6666666666666666,0.7105263157894737,0.5031055900621118,0.589090909090909,0.7788461538461539,0.7414187643020596,0.7596717467760843,1,dacy_small,Female names,8
2,1.5872347354888916,0.9991542709317944,0.9965205288796103,0.9961244161780781,0.9963224331577378,0.0,0.9773620578138216,0.7555147058823529,0.7365591397849462,0.7459165154264973,0.8505154639175257,0.9166666666666666,0.8823529411764705,0.7280701754385965,0.8645833333333334,0.7904761904761906,0.6507936507936508,0.6776859504132231,0.6639676113360324,0.7363636363636363,0.5031055900621118,0.5977859778597785,0.7870813397129187,0.7528604118993135,0.7695906432748538,2,dacy_small,Female names,8
3,1.6781845092773438,0.9991541026023785,0.9963209704683306,0.9960238568588469,0.9961723915096684,0.0,0.9778529836261385,0.7477148080438757,0.7329749103942652,0.7402714932126696,0.8578947368421053,0.9055555555555556,0.8810810810810811,0.7256637168141593,0.8541666666666666,0.784688995215311,0.64,0.6611570247933884,0.6504065040650406,0.7058823529411765,0.5217391304347826,0.6,0.7796208530805687,0.7528604118993135,0.7660069848661235,3,dacy_small,Female names,8
4,1.4933130741119385,0.9991556990315371,0.9965263993648273,0.9961309523809524,0.9963286366342529,0.0,0.9774996274772761,0.7522935779816514,0.7347670250896058,0.7434270172257479,0.859375,0.9166666666666666,0.8870967741935484,0.7477477477477478,0.8645833333333334,0.8019323671497585,0.6349206349206349,0.6611570247933884,0.6477732793522267,0.7068965517241379,0.5093167701863354,0.592057761732852,0.7875894988066826,0.7551487414187643,0.7710280373831776,4,dacy_small,Female names,8
5,1.705817699432373,0.9991558667262526,0.996527088708077,0.9961317198968459,0.996329365079365,0.0,0.9776034165963153,0.744954128440367,0.7275985663082437,0.7361740707162284,0.851063829787234,0.8888888888888888,0.8695652173913044,0.7130434782608696,0.8541666666666666,0.7772511848341233,0.656,0.6776859504132231,0.6666666666666666,0.7008547008547008,0.5093167701863354,0.5899280575539567,0.7714285714285715,0.7414187643020596,0.7561260210035007,5,dacy_small,Female names,8
6,1.52488374710083,0.9991043884963678,0.9964207595943527,0.9959256682897745,0.9961731524278117,0.0,0.9773598049460119,0.7555147058823529,0.7365591397849462,0.7459165154264973,0.8624338624338624,0.9055555555555556,0.8834688346883468,0.7387387387387387,0.8541666666666666,0.7922705314009663,0.6434108527131783,0.6859504132231405,0.664,0.7217391304347827,0.515527950310559,0.6014492753623188,0.7903614457831325,0.7505720823798627,0.7699530516431924,6,dacy_small,Female names,8
7,1.6444568634033203,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.0,0.9773552978649281,0.7591911764705882,0.7401433691756273,0.7495462794918331,0.8549222797927462,0.9166666666666666,0.8847184986595175,0.7345132743362832,0.8645833333333334,0.7942583732057416,0.6456692913385826,0.6776859504132231,0.6612903225806451,0.7477477477477478,0.515527950310559,0.6102941176470588,0.7937649880095923,0.7574370709382151,0.7751756440281029,7,dacy_small,Female names,8
8,1.4260566234588623,0.9991538499825793,0.9965187984881639,0.9961224895605488,0.9963206046141607,0.0,0.9775499029319528,0.7577981651376147,0.7401433691756273,0.7488667271078876,0.8608247422680413,0.9277777777777778,0.893048128342246,0.7477477477477478,0.8645833333333334,0.8019323671497585,0.6451612903225806,0.6611570247933884,0.653061224489796,0.7155172413793104,0.515527950310559,0.5992779783393501,0.7909738717339667,0.7620137299771167,0.7762237762237761,8,dacy_small,Female names,8
9,1.5106816291809082,0.9991528379927244,0.9963154750049791,0.9960179193628671,0.9961666749639069,0.0,0.9772727272727273,0.75,0.7258064516129032,0.7377049180327869,0.8594594594594595,0.8833333333333333,0.8712328767123287,0.7280701754385965,0.8645833333333334,0.7904761904761906,0.640625,0.6776859504132231,0.6586345381526104,0.7168141592920354,0.5031055900621118,0.5912408759124087,0.7839805825242718,0.7391304347826086,0.7608951707891637,9,dacy_small,Female names,8
10,1.5145301818847656,0.9991033177244197,0.9962173999601831,0.9958208955223881,0.9960191082802546,0.0,0.9774301230631259,0.7389705882352942,0.7204301075268817,0.7295825771324864,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.7410714285714286,0.8645833333333334,0.7980769230769232,0.6230769230769231,0.6694214876033058,0.6454183266932271,0.680327868852459,0.515527950310559,0.5865724381625441,0.7753623188405797,0.7345537757437071,0.7544065804935371,10,dacy_small,Female names,8
11,1.5285389423370361,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.0,0.9776761298662557,0.7358834244080146,0.7240143369175627,0.7299006323396567,0.8247422680412371,0.8888888888888888,0.8556149732620321,0.7168141592920354,0.84375,0.7751196172248803,0.6532258064516129,0.6694214876033058,0.6612244897959184,0.6949152542372882,0.5093167701863354,0.5878136200716846,0.76,0.7391304347826086,0.7494199535962878,11,dacy_small,Female names,8
